ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
BRKM5.SA,BEAR_CALM,-0.05315497104395519,0,MAX_DAYS,10,18.670000076293945,17.700000762939453,17.040833473205566,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.060970059251677,0,MAX_DAYS,10,17.399999618530273,16.360000610351562,16.048213958740234,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.042469817049541135,0,MAX_DAYS,10,15.75,15.100000381469727,14.121428762163434,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.10066485603281397,0,STOP_LOSS,8,15.350000381469727,13.8232148034232,13.8232148034232,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,10.83750023160662,PRICE,TEST,2023-10
COGN3.SA,BEAR_CALM,-0.0012,0,MAX_DAYS,10,2.424334764480591,2.424334764480591,2.146850347731993,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,-0.11320337026980923,0,STOP_LOSS,6,1.6454321146011353,1.4611381722156291,1.4611381722156291,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.005994167292290388,1,MAX_DAYS,10,1.3533436059951782,1.3630797863006592,1.158617935792591,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.07179272225723085,1,MAX_DAYS,10,1.3338710069656372,1.4312338829040527,1.1513156610858262,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.1532714767347075,1,SIGNAL,3,1.1975630521774292,1.3825523853302002,1.0393484311632737,PRICE,TEST,2023-10
CPFE3.SA,BEAR_CALM,-0.0033289444206283866,0,MAX_DAYS,10,32.880001068115234,32.810001373291016,31.500835418701172,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.09287301720985056,0,MAX_DAYS,10,13.09000015258789,11.890000343322754,11.777499914169312,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.766071489879064,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.0893493556035029,0,STOP_LOSS,6,11.0,10.030357088361468,10.030357088361468,PRICE,TEST,2023-10
CSNA3.SA,BEAR_CALM,-0.04357280902381535,0,MAX_DAYS,10,10.167830467224121,9.736990928649902,9.510798389570597,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,0.12392815885324135,1,PROFIT_TARGET,10,9.693906784057617,10.906887492041694,9.087416430065579,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,0.05970028148440907,1,MAX_DAYS,10,10.78575611114502,11.442611694335938,9.876290732986233,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,-0.059023151272766826,0,MAX_DAYS,10,11.195100784301758,10.547764778137207,10.430129411195525,PRICE,TEST,2023-10
CVCB3.SA,BEAR_CALM,0.07411373240079419,1,SIGNAL,1,2.390000104904175,2.569999933242798,1.9274999499320984,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.6600000262260437,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,0.04324446946367875,1,MAX_DAYS,10,1.7999999523162842,1.8799999952316284,1.5589284769126348,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.011952677834782509,0,MAX_DAYS,10,1.8600000143051147,1.840000033378601,1.7350001335144043,PRICE,TEST,2023-10
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.312876378068472,PRICE,TRAIN,2023-10
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,6.193978975466376,PRICE,TRAIN,2023-10
ELET3.SA,BEAR_CALM,-0.04454280645973099,0,MAX_DAYS,10,31.073951721191406,29.72711944580078,29.01629393351373,PRICE,TRAIN,2023-10
EMBR3.SA,BEAR_CALM,0.05258254052349196,1,MAX_DAYS,10,16.90260887145996,17.811674118041992,16.16586672132876,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.043828817598017954,0,MAX_DAYS,10,11.260000228881836,10.779999732971191,10.210000038146973,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.07312457607262449,0,STOP_LOSS,8,11.520000457763672,10.69142930848258,10.69142930848258,PRICE,TEST,2023-10
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,26.11241615512521,PRICE,TRAIN,2023-10
EZTC3.SA,BEAR_CALM,0.011038961376505708,1,MAX_DAYS,10,12.035160064697266,12.18245792388916,10.594668400670566,PRICE,TEST,2023-10
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.71484805368625,PRICE,TRAIN,2023-10
GOAU4.SA,BEAR_CALM,-0.0660147135247812,0,STOP_LOSS,10,9.186992645263672,8.591540348806635,8.591540348806635,PRICE,TRAIN,2023-10
GOAU4.SA,BEAR_CALM,0.10697147713305952,1,PROFIT_TARGET,8,8.566018104553223,9.492616936071276,8.102718688794196,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,-0.071187195412207,0,MAX_DAYS,10,17.6262264251709,16.392616271972656,16.292338177207146,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,0.08820866568653848,1,MAX_DAYS,10,16.506139755249023,17.981931686401367,15.619582816831256,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.016989500454015947,0,MAX_DAYS,10,57.0,56.099998474121094,47.59374968210856,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.07735108557546858,0,STOP_LOSS,4,57.75,53.35227480801669,53.35227480801669,PRICE,TEST,2023-10
HAPV3.SA,BEAR_CALM,-0.09097628766147806,0,STOP_LOSS,8,54.599998474121094,49.698213304792134,49.698213304792134,PRICE,TEST,2023-10
HYPE3.SA,BEAR_CALM,-0.07978408452192734,0,STOP_LOSS,10,31.1170597076416,28.671754057502433,28.671754057502433,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,0.06322725735239784,1,MAX_DAYS,10,26.227737426757812,27.917518615722656,24.50654284584588,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.019757282408207198,0,END_CLOSED,7,25.670957565307617,25.1945743560791,23.814489711880153,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.06406076917005946,0,STOP_LOSS,6,18.746807098388672,17.56836838470123,17.56836838470123,PRICE,TEST,2023-10
IGTI11.SA,BEAR_CALM,0.04666400448052941,1,SIGNAL,4,18.18918800354004,19.059795379638672,16.855194650428473,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,29.282143320356095,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,-0.07417583982803258,0,STOP_LOSS,3,30.93000030517578,28.672857557024276,28.672857557024276,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,0.006674065621153115,1,MAX_DAYS,10,29.209999084472656,29.440000534057617,26.727855273655482,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.09640274894659603,1,SIGNAL,3,5.6673431396484375,6.220491409301758,4.757559900032922,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.06759598351503646,1,MAX_DAYS,10,3.9496724605560303,4.221394062042236,3.476584976327638,PRICE,TEST,2023-10
MRVE3.SA,BEAR_CALM,0.07812010585244664,1,MAX_DAYS,10,7.059999942779541,7.619999885559082,6.108214156968253,PRICE,TRAIN,2023-10
MRVE3.SA,BEAR_CALM,0.052579052239034675,1,MAX_DAYS,10,6.880000114440918,7.25,6.144285764013018,PRICE,TEST,2023-10
MGLU3.SA,BEAR_CALM,0.04335868770499549,1,MAX_DAYS,10,11.32919692993164,11.83401107788086,9.768988225171993,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.062069556963977666,0,END_CLOSED,7,10.047745704650879,9.43614387512207,8.695564753287243,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.01764402305048731,0,MAX_DAYS,10,9.44585132598877,9.290523529052734,8.402245319403075,PRICE,TEST,2023-10
MULT3.SA,BEAR_CALM,0.07267090419987551,1,SIGNAL,5,21.651046752929688,23.250429153442383,20.291572437982623,PRICE,TRAIN,2023-10
PCAR3.SA,BEAR_CALM,0.10795499667851013,1,SIGNAL,5,2.8399999141693115,3.1500000953674316,2.4524996876716614,PRICE,TEST,2023-10
RADL3.SA,BEAR_CALM,-0.008707158811492775,0,MAX_DAYS,10,24.877580642700195,24.690820693969727,23.302129898134307,PRICE,TEST,2023-10
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.42151738443114,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.0338797080073582,0,MAX_DAYS,10,3.059999942779541,2.9600000381469727,2.722499966621399,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.02181861836027834,0,MAX_DAYS,10,2.9100000858306885,2.8499999046325684,2.7157694559830885,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.08351553207998522,0,STOP_LOSS,4,2.690000057220459,2.468571271215166,2.468571271215166,PRICE,TEST,2023-10
RECV3.SA,BEAR_CALM,0.0948764804123435,1,MAX_DAYS,10,15.70272159576416,17.211383819580078,14.241452611713203,PRICE,TRAIN,2023-10
RECV3.SA,BEAR_CALM,-0.02490457003251991,0,END_CLOSED,4,15.845321655273438,15.469715118408203,14.73160728117077,PRICE,TRAIN,2023-10
SANB11.SA,BEAR_CALM,0.036932282561085696,1,SIGNAL,2,22.334550857543945,23.18621826171875,21.59585916711037,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,-0.07433986670100937,0,MAX_DAYS,10,50.60679244995117,46.905418395996094,46.57708355312929,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,0.05188651955375132,1,MAX_DAYS,10,38.459110260009766,40.500770568847656,35.432236865125404,PRICE,TEST,2023-10
SLCE3.SA,BEAR_CALM,-0.04818832438067213,0,STOP_LOSS,9,17.679481506347656,16.848752294445298,16.848752294445298,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,0.06248910377207082,1,MAX_DAYS,10,16.817068099975586,17.888132095336914,15.76720246662086,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.005872912724588807,0,MAX_DAYS,10,16.64522361755371,16.567441940307617,15.966372279151443,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,0.006349443970714887,1,MAX_DAYS,10,16.742448806762695,16.868844985961914,16.03929049942815,PRICE,TEST,2023-10
SMFT3.SA,BEAR_CALM,0.06936083797302559,1,MAX_DAYS,10,20.014785766601562,21.427045822143555,18.276184111369005,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.00020444369421977033,1,END_CLOSED,6,19.977375030517578,20.00543212890625,18.253806033254055,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.018217530650674087,1,SIGNAL,1,20.229896545410156,20.622711181640625,18.897137065349707,PRICE,TEST,2023-10
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,43.53888230010767,PRICE,TRAIN,2023-10
TAEE11.SA,BEAR_CALM,-0.00799874657273527,0,MAX_DAYS,10,27.644540786743164,27.456592559814453,26.5107338963123,PRICE,TRAIN,2023-10
TIMS3.SA,BEAR_CALM,-0.0072313273224100735,0,MAX_DAYS,10,14.956583976745605,14.866375923156738,14.06255250696098,PRICE,TEST,2023-10
TOTS3.SA,BEAR_CALM,0.007690500843971472,1,MAX_DAYS,10,27.58291244506836,27.82813835144043,25.16744099046275,PRICE,TEST,2023-10
USIM5.SA,BEAR_CALM,-0.051277088208719256,0,STOP_LOSS,4,6.273622035980225,5.959457311896278,5.959457311896278,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.05108657995498824,0,STOP_LOSS,7,6.089957237243652,5.786150098605438,5.786150098605438,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.10118488521139798,1,PROFIT_TARGET,5,5.732292652130127,6.31919277731661,5.438842589536885,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.798928703580584,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.0877214401570319,0,STOP_LOSS,9,6.460000038146973,5.901071531432016,5.901071531432016,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.043860698395372745,1,MAX_DAYS,10,5.769999980926514,6.03000020980835,5.296785933630807,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.031912551411967006,1,END_CLOSED,4,6.039999961853027,6.239999771118164,5.431071502821786,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.0077466384580944445,0,MAX_DAYS,10,6.110000133514404,6.070000171661377,5.722500801086426,PRICE,TEST,2023-10
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,18.10872489640412,PRICE,TRAIN,2023-10
UGPA3.SA,BEAR_CALM,-0.03670851614772188,0,MAX_DAYS,10,19.001821517944336,18.32709503173828,17.98744694797837,PRICE,TEST,2023-10
VALE3.SA,BEAR_CALM,-0.01952381521337212,0,MAX_DAYS,10,54.96600341796875,53.95881652832031,52.88145425978453,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.10523640310048807,1,PROFIT_TARGET,8,51.746307373046875,57.253998203566255,48.992461957787185,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.05683249747208605,1,MAX_DAYS,10,52.08793258666992,55.11072540283203,49.76713388131603,PRICE,TRAIN,2023-10
VBBR3.SA,BEAR_CALM,0.023446276741594697,1,MAX_DAYS,10,18.6771183013916,19.137439727783203,17.736381196873477,PRICE,TEST,2023-10
WEGE3.SA,BEAR_CALM,-0.026221472934658728,0,MAX_DAYS,10,33.52726364135742,32.68836212158203,31.549186268172193,PRICE,TRAIN,2023-10
WEGE3.SA,BEAR_CALM,-0.05208154569989656,0,STOP_LOSS,4,32.35470962524414,30.708451988840398,30.708451988840398,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,9.064162918285547,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,-0.03236406891043422,0,MAX_DAYS,10,10.483570098876953,10.156859397888184,9.339052785756706,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,0.003730813187776995,1,MAX_DAYS,10,9.743667602539062,9.791711807250977,8.523650091924281,PRICE,TRAIN,2023-10
ABEV3.SA,BEAR_CALM,-0.015770588818643037,0,MAX_DAYS,10,11.886150360107422,11.71296215057373,11.432020451532953,PRICE,TRAIN,2024-01
ABEV3.SA,BEAR_CALM,-0.02627848942801316,0,MAX_DAYS,10,11.630926132202148,11.339240074157715,11.191445869710561,PRICE,TRAIN,2024-01
ASAI3.SA,BEAR_CALM,-0.036963422302246716,0,MAX_DAYS,10,7.1402997970581055,6.8849382400512695,6.4106955815936155,PRICE,TRAIN,2024-01
ASAI3.SA,BEAR_CALM,0.045410138982234206,1,MAX_DAYS,10,6.953689098358154,7.277801513671875,6.027652977416573,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.03257064971978665,0,STOP_LOSS,4,11.026216506958008,10.680316931183699,10.680316931183699,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.862927945768025,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.04229584665857291,0,MAX_DAYS,10,10.15206527709961,9.734857559204102,9.609268827869913,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,-0.040570001625538386,0,MAX_DAYS,10,9.932528495788574,9.541484832763672,9.201066307816312,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,0.026522873585593222,1,SIGNAL,1,9.93552017211914,10.21096134185791,9.419069778919088,PRICE,TEST,2024-01
B3SA3.SA,BEAR_CALM,0.05696317213520761,1,MAX_DAYS,10,9.640406608581543,10.201123237609863,8.955319045587103,PRICE,TEST,2024-01
BBAS3.SA,BEAR_CALM,-0.031843650961030166,0,STOP_LOSS,4,24.160629272460938,23.420259382036797,23.420259382036797,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,0.026804190609370206,1,MAX_DAYS,10,23.482009887695312,24.139604568481445,22.55239698548739,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,-0.02065996991918064,0,MAX_DAYS,10,23.429059982299805,22.97313117980957,22.19709233804687,PRICE,TRAIN,2024-01
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,14.210000038146973,12.789000034332275,11.922500133514404,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.04641896488502426,1,MAX_DAYS,10,10.429182052612305,10.925808906555176,9.970928512829031,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.50775602124099,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.0016274477752250339,1,END_CLOSED,3,9.633384704589844,9.660622596740723,8.913507119363928,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.030776826543204773,1,MAX_DAYS,10,9.627340316772461,9.935192108154297,9.021465616013286,PRICE,TEST,2024-01
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.485402767993266,PRICE,TRAIN,2024-01
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.755350939989789,PRICE,TRAIN,2024-01
BPAC11.SA,BEAR_CALM,-0.006054395826756841,0,MAX_DAYS,10,29.951261520385742,29.805866241455078,27.46397550372373,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,-0.056524981670129114,0,STOP_LOSS,9,7.230000019073486,6.830000400543213,6.830000400543213,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.013614800686306473,1,MAX_DAYS,10,6.75,6.849999904632568,6.318750162919362,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,-0.06831821910864014,0,STOP_LOSS,6,5.800000190734863,5.410714507102966,5.410714507102966,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.04123542727600014,1,MAX_DAYS,10,5.420000076293945,5.650000095367432,4.964642984526498,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.03556467043408915,1,MAX_DAYS,10,5.440000057220459,5.639999866485596,4.97392886025565,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.05418189699540101,0,STOP_LOSS,7,17.084516525268555,16.17934643051055,16.17934643051055,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.0036788720891441015,0,MAX_DAYS,10,16.254465103149414,16.21417236328125,15.385272794884603,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.02522716698735674,0,END_CLOSED,6,15.41578197479248,15.045384407043457,14.468301990064974,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0164369391014342,0,MAX_DAYS,10,17.719999313354492,17.450000762939453,16.162856578826904,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.08425426179579412,0,STOP_LOSS,9,19.200000762939453,17.605358873094833,17.605358873094833,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0006438137298977675,0,MAX_DAYS,10,17.979999542236328,17.989999771118164,16.492499896458217,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.042469817049541135,0,MAX_DAYS,10,15.75,15.100000381469727,14.121428762163434,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.10066485603281397,0,STOP_LOSS,8,15.350000381469727,13.8232148034232,13.8232148034232,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,10.83750023160662,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,-0.013664930402875551,0,MAX_DAYS,10,32.09000015258789,31.690000534057617,30.60785743168422,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.008065205194764592,1,END_CLOSED,3,31.299999237060547,31.59000015258789,29.6196414402553,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.0539612607894405,1,SIGNAL,8,31.0,32.709999084472656,29.524999618530273,PRICE,TEST,2024-01
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.766071489879064,PRICE,TRAIN,2024-01
CSAN3.SA,BEAR_CALM,-0.0893493556035029,0,STOP_LOSS,6,11.0,10.030357088361468,10.030357088361468,PRICE,TRAIN,2024-01
CPLE6.SA,BEAR_CALM,0.016597536316534135,1,MAX_DAYS,10,8.989999771118164,9.149999618530273,8.465000867843628,PRICE,TEST,2024-01
CSNA3.SA,BEAR_CALM,0.10059775352836606,1,MAX_DAYS,10,10.128900527954102,11.15999984741211,9.102139118153893,PRICE,TRAIN,2024-01
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.6600000262260437,PRICE,TRAIN,2024-01
CYRE3.SA,BEAR_CALM,-0.011129970319508596,0,END_CLOSED,1,16.40305519104004,16.24017333984375,14.698966686511396,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.45180241674356,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,-0.05316552365845142,0,STOP_LOSS,9,25.249658584594727,23.93754685404915,23.93754685404915,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,0.058471318297356946,1,MAX_DAYS,10,23.712675094604492,25.127641677856445,22.765185894598496,PRICE,TEST,2024-01
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.312876378068472,PRICE,TRAIN,2024-01
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,6.193978975466376,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.427694515362823,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013284354520099219,1,MAX_DAYS,10,30.716331481933594,31.161237716674805,28.89698288789899,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013966646052121813,1,END_CLOSED,6,30.671842575073242,31.13703155517578,28.312250645610987,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.037548139802014636,1,MAX_DAYS,10,30.607892990112305,31.79389190673828,29.05697073134365,PRICE,TEST,2024-01
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.848847079792776,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.02664797104597314,1,MAX_DAYS,10,34.9306526184082,35.90340042114258,32.78459653764774,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.022115156264989812,1,END_CLOSED,6,34.27625274658203,35.075408935546875,31.66277070127936,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.038199414715802106,1,MAX_DAYS,10,34.58413314819336,35.94672775268555,32.42899700529172,PRICE,TEST,2024-01
ENEV3.SA,BEAR_CALM,-0.07312457607262449,0,STOP_LOSS,8,11.520000457763672,10.69142930848258,10.69142930848258,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.009834797588286003,0,MAX_DAYS,10,35.962371826171875,35.6518440246582,34.27035915479879,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.008093146558639706,0,MAX_DAYS,10,35.3077507019043,35.064369201660156,33.236570891445275,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.07101056092035876,0,STOP_LOSS,8,35.014007568359375,32.56966005994252,32.56966005994252,PRICE,TRAIN,2024-01
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,26.11241615512521,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.71484805368625,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.69784334353083,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,-0.018031884130603658,0,MAX_DAYS,10,11.417484283447266,11.225306510925293,10.567059990967943,PRICE,TRAIN,2024-01
EZTC3.SA,BEAR_CALM,-0.05832655684204437,0,MAX_DAYS,10,14.765380859375,13.92188549041748,12.518196729835365,PRICE,TRAIN,2024-01
EZTC3.SA,BEAR_CALM,-0.034338544609895404,0,MAX_DAYS,10,13.112475395202637,12.677947044372559,11.767512014675695,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,-0.04511647847383684,0,STOP_LOSS,4,17.862808227539062,17.078336594532068,17.078336594532068,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,0.026158597265283003,1,MAX_DAYS,10,16.358165740966797,16.805702209472656,15.22727402764812,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,0.01262909689515155,1,MAX_DAYS,10,16.180696487426758,16.404460906982422,15.285075103268282,PRICE,TRAIN,2024-01
GOAU4.SA,BEAR_CALM,-0.034533411171329485,0,MAX_DAYS,10,9.393231391906738,9.080122947692871,8.840688888811947,PRICE,TRAIN,2024-01
GOAU4.SA,BEAR_CALM,0.006872536416021681,1,MAX_DAYS,10,9.12617015838623,9.199841499328613,8.696963096535123,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,0.038398286613625744,1,SIGNAL,3,32.13241195678711,33.40480041503906,30.26532148935223,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.06494599068059695,0,STOP_LOSS,2,24.560211181640625,22.994596188542268,22.994596188542268,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.14419338060092893,0,STOP_LOSS,4,24.806385040283203,21.2592361828848,21.2592361828848,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.06406076917005946,0,STOP_LOSS,6,18.746807098388672,17.56836838470123,17.56836838470123,PRICE,TRAIN,2024-01
HAPV3.SA,BEAR_CALM,-0.09555875985635068,0,STOP_LOSS,6,52.79999923706055,47.817856788635254,47.817856788635254,PRICE,TRAIN,2024-01
IGTI11.SA,BEAR_CALM,0.04805368955705678,1,MAX_DAYS,10,19.416322708129883,20.372648239135742,18.110516661820593,PRICE,TRAIN,2024-01
IRBR3.SA,BEAR_CALM,0.04607647068740226,1,MAX_DAYS,10,38.91999816894531,40.7599983215332,35.24916426340739,PRICE,TRAIN,2024-01
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,29.282143320356095,PRICE,TRAIN,2024-01
